outcome,model,tstop,loghr,se,loghr.ul,loghr.ll,lag_tstop,hr,hr.ll,hr.ul,model_name,outcome_var,outcome_descr
covidemergency,3,93,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,92,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,94,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,93,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,95,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,94,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,96,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,95,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,97,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,96,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,98,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,97,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,99,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,98,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,100,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,99,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,101,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,100,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,102,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,101,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,103,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,102,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,104,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,103,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,105,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,104,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,106,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,105,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,107,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,106,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,108,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,107,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,109,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,108,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,110,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,109,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,111,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,110,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,112,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,111,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,113,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,112,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,114,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,113,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,115,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,114,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,116,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,115,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,117,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,116,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,118,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,117,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,119,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,118,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,120,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,119,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,121,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,120,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,122,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,121,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,123,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,122,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,124,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,123,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,125,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,124,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,126,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,125,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,127,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,126,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,128,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,127,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,129,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,128,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,130,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,129,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,131,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,130,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,132,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,131,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,133,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,132,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,134,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,133,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,135,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,134,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,136,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,135,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,137,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,136,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,138,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,137,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,139,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,138,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidemergency,3,140,0.06562669130911641,0.6386747462345281,-1.1861528091458171,1.3174061917640498,139,1.0678280132730857,3.733724241753595,0.3053939155922259,Adjusting for time + demographics + clinical,emergency_covid_date,COVID-19 A&E attendance
covidadmitted,0,1,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,0,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,2,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,1,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,3,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,2,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,4,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,3,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,5,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,4,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,6,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,5,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,7,-0.3744981651558893,1.0954930391054933,-2.521625067116985,1.7726287368052063,6,0.6876342710563829,5.886306592030904,0.08032896067143228,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,8,-2.3895563960802604,0.7165552666051667,-3.7939789115588836,-0.9851338806016374,7,0.09167034018141859,0.37338923401489954,0.022505874576559646,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,9,-2.3895563960802604,0.7165552666051667,-3.7939789115588836,-0.9851338806016374,8,0.09167034018141859,0.37338923401489954,0.022505874576559646,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,10,-2.3895563960802604,0.7165552666051667,-3.7939789115588836,-0.9851338806016374,9,0.09167034018141859,0.37338923401489954,0.022505874576559646,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,11,-2.3895563960802604,0.7165552666051667,-3.7939789115588836,-0.9851338806016374,10,0.09167034018141859,0.37338923401489954,0.022505874576559646,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,12,-2.3895563960802604,0.7165552666051667,-3.7939789115588836,-0.9851338806016374,11,0.09167034018141859,0.37338923401489954,0.022505874576559646,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
covidadmitted,0,13,-2.3895563960802604,0.7165552666051667,-3.7939789115588836,-0.9851338806016374,12,0.09167034018141859,0.37338923401489954,0.022505874576559646,Unadjusted,covidadmitted_date,COVID-19 hospitalisation
